27185	21 Mar 26	09:17:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	7	0	6	0
27186	21 Mar 26	09:18:00	1	0	44	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	2	0	0	0	5	0	3	0
27187	21 Mar 26	09:19:00	1	0	44	0	Ct	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	2	4	0	0	0	2	4	0	0	0	4	9	2	0
27188	21 Mar 26	09:20:00	1	0	44	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	23	0	0	3	0	2	3	0	0	0	2	2	0	0	0	3	0	0	0
27189	21 Mar 26	09:21:00	1	0	44	0	Ct	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	1	6	0	0	0	2	0	3	0
27190	21 Mar 26	09:22:00	1	0	44	0	Ct	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	4	0	0	0	4	0	1	0
27191	21 Mar 26	09:23:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	1	3	0	0	0	1	3	0	0	0	3	0	0	0
27192	21 Mar 26	09:24:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	3	0	0	0	2	0	0	0
27193	21 Mar 26	09:25:00	1	0	44	0	Ct	0	0	0	4	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	3	4	1	0	0	2	0	0	0
27194	21 Mar 26	09:26:00	1	0	44	0	Ct	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	2	4	0	0	0	2	3	1	0	0	1	0	0	0
27195	21 Mar 26	09:27:00	1	0	44	0	Ct	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	2	0	0	0	3	0	0	0
27196	21 Mar 26	09:28:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	3	0	0	0	2	3	0	0	0	3	0	0	0
27197	21 Mar 26	09:29:00	1	0	44	0	Ct	0	0	0	6	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	3	1	0	0	0	5	0	0	0
27198	21 Mar 26	09:30:00	1	0	44	0	Ct	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	1	2	2	0	0	2	0	0	0
27199	21 Mar 26	09:31:00	1	0	44	0	Ct	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	1	7	2	0	0	2	0	0	0
27200	21 Mar 26	09:32:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	0	3	0	0	0
27201	21 Mar 26	09:33:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	2	0	0	2
27202	21 Mar 26	09:34:00	1	0	44	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	5	0	0	2
27203	21 Mar 26	09:35:00	1	0	44	0	Ct	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	3	2	0	0	0	2	0	0	0	2	0	0	0
27204	21 Mar 26	09:36:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	5	3	0	0	0	0	2	0	0	0	4	0	0	0
27205	21 Mar 26	09:37:00	1	0	44	0	Ct	0	0	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	2	1
27206	21 Mar 26	09:38:00	1	0	44	0	Ct	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	2	0	0	0	0	2	0	0	0	3	0	0	1
27207	21 Mar 26	09:39:00	1	0	44	0	Ct	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	1	4	1	0	0	0	0	0	0	0	3	0	2	4
27208	21 Mar 26	09:40:00	1	0	44	0	Ct	0	0	1	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	3	2	1	0	0	0	2	3	0	0	2	1	0	3
27209	21 Mar 26	09:41:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	2	3	0	0	0	0	4	1	0	0	3	0	0	2
27210	21 Mar 26	09:42:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	1	5	0	0	0	0	1	0	0	0	2	0	0	2
27211	21 Mar 26	09:43:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	3	0	0	0	0	1	0	0	0	1	0	0	0
27212	21 Mar 26	09:44:00	1	0	44	0	Ct	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	4	0	0	3
27213	21 Mar 26	09:45:00	1	0	44	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	2	0	0	2
27214	21 Mar 26	09:46:00	1	0	44	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	2	0	0	0	2	0	0	3
27215	21 Mar 26	09:47:00	1	0	44	0	Ct	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	3	0	0	0	0	0	0	0	0	3	0	0	3
27216	21 Mar 26	09:48:00	1	0	44	0	Ct	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	1	1	1	0	0	0	0	2	0	0	0	3	0	0	2
27217	21 Mar 26	09:49:00	1	0	44	0	Ct	0	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	1	0	0	0	0	0	2	0	0	0	3	0	0	2
27218	21 Mar 26	09:50:00	1	0	44	0	Ct	0	0	4	6	0	0	0	0	0	0	0	0	0	0	3	1	0	0	3	6	2	0	0	0	0	0	0	0	0	0	2	0	0	3
27219	21 Mar 26	09:51:00	1	0	44	0	Ct	0	0	4	5	0	0	0	0	0	0	0	0	0	0	1	8	0	0	2	6	5	0	0	0	0	0	0	0	0	0	3	0	0	4
27220	21 Mar 26	09:52:00	1	0	44	0	Ct	0	0	8	6	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	5	1	0	0	0	0	0	0	0	0	0	4	0	0	2
27221	21 Mar 26	09:53:00	1	0	44	0	Ct	0	0	5	6	0	0	0	0	1	0	0	0	0	0	2	12	1	0	2	5	3	0	0	0	0	0	0	0	0	0	3	0	0	4
27222	21 Mar 26	09:54:00	1	0	44	0	Ct	0	0	4	4	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	4	3	0	0	0	0	0	0	0	0	0	3	0	0	3
27223	21 Mar 26	09:55:00	1	0	44	0	Ct	0	0	5	5	0	0	0	0	2	0	0	0	3	0	0	0	2	0	2	3	3	0	0	0	0	0	0	0	0	0	2	1	0	3
27224	21 Mar 26	09:56:00	1	0	44	0	Ct	0	0	5	6	0	0	0	0	0	0	0	0	8	0	1	0	1	0	0	5	3	0	0	0	0	0	0	0	0	0	2	5	0	4
27225	21 Mar 26	09:57:00	1	0	44	0	Ct	0	0	6	5	0	0	0	0	4	0	0	0	7	0	0	0	1	0	0	4	2	0	0	0	0	0	0	0	0	0	3	0	0	4
27226	21 Mar 26	09:58:00	1	0	44	0	Ct	0	0	4	5	0	0	0	0	1	0	0	0	0	0	0	0	2	0	4	5	0	0	0	0	0	0	0	0	0	0	2	0	0	2
27227	21 Mar 26	09:59:00	1	0	44	0	Ct	0	0	5	4	0	0	0	0	6	0	0	0	0	0	2	6	2	0	3	4	2	0	0	0	0	0	0	0	0	0	2	1	0	4
27228	21 Mar 26	10:00:00	1	0	44	0	Ct	0	0	5	5	0	0	0	6	0	5	0	0	0	0	6	14	4	0	0	5	1	0	0	0	0	0	0	0	0	0	4	1	0	3
27229	21 Mar 26	10:01:00	1	0	44	0	Ct	0	0	5	5	0	0	0	2	0	2	0	0	0	0	3	0	4	0	0	4	3	0	0	0	0	0	0	0	0	0	2	5	0	1
27230	21 Mar 26	10:02:00	1	0	44	0	Ct	0	0	5	6	0	0	0	1	0	4	0	0	0	0	0	2	5	0	0	4	5	0	0	0	0	0	0	0	0	0	3	0	0	1
27231	21 Mar 26	10:03:00	1	0	44	0	Ct	0	0	4	5	0	0	0	0	1	5	0	0	0	0	0	5	3	0	0	6	3	0	0	0	0	0	0	0	0	0	5	0	0	3
27232	21 Mar 26	10:04:00	1	0	44	0	Ct	0	0	5	5	0	0	0	0	0	5	0	0	0	0	0	8	4	0	0	7	7	0	0	0	0	0	0	0	0	0	2	0	0	5
27233	21 Mar 26	10:05:00	1	0	44	0	Ct	0	0	2	5	0	0	0	1	0	3	0	0	0	0	0	0	5	0	2	3	3	0	0	0	0	0	0	0	0	0	4	0	0	3
27234	21 Mar 26	10:06:00	1	0	44	0	Ct	0	0	3	5	0	1	0	0	1	5	0	0	0	0	0	0	4	0	3	3	4	0	0	0	0	0	0	0	0	0	2	0	0	4
27235	21 Mar 26	10:07:00	1	0	44	0	Ct	0	0	5	5	0	0	0	2	1	5	0	0	0	0	0	3	4	0	0	5	3	0	0	0	0	0	0	0	0	0	3	0	0	3
27236	21 Mar 26	10:08:00	1	0	44	0	Ct	0	0	6	5	0	0	0	0	1	5	0	0	0	0	0	0	5	0	0	5	3	0	0	0	0	0	0	0	8	0	2	0	0	4
27237	21 Mar 26	10:09:00	1	0	44	0	Ct	0	0	5	5	0	0	0	0	3	5	0	0	0	0	0	0	1	0	0	5	2	2	0	0	0	0	0	0	3	0	3	0	0	2
27238	21 Mar 26	10:10:00	1	0	44	0	Ct	0	1	1	3	0	5	0	5	5	3	6	0	2	0	0	2	0	0	2	2	1	0	1	0	6	0	2	2	1	2	1	1	7	2
27239	21 Mar 26	10:11:00	1	0	44	0	Ct	0	1	1	0	0	0	0	4	1	1	1	0	0	2	0	0	2	0	0	2	4	3	3	0	2	1	2	3	2	1	1	3	2	2
27240	21 Mar 26	10:12:00	1	0	44	0	Ct	0	1	2	2	0	2	3	3	4	2	0	2	4	2	0	2	3	2	0	4	3	1	0	1	2	1	2	1	0	3	2	0	4	2
27241	21 Mar 26	10:13:00	1	0	44	0	Ct	0	1	3	0	0	2	0	4	1	1	1	3	1	2	1	3	1	0	0	3	3	0	0	0	4	1	2	4	3	2	2	2	2	2
27242	21 Mar 26	10:14:00	1	0	44	0	Ct	0	1	3	4	0	2	0	3	1	0	1	2	1	2	1	0	2	1	0	4	3	0	0	1	5	2	4	2	0	1	9	0	2	0
27243	21 Mar 26	10:15:00	1	0	44	0	Ct	0	1	0	3	0	0	1	3	2	3	0	3	8	1	0	1	2	1	0	4	4	1	1	4	4	3	2	6	0	3	3	1	0	2
27244	21 Mar 26	10:16:00	1	0	44	0	Ct	0	1	0	2	0	7	0	4	1	3	0	11	2	1	0	12	0	0	0	3	2	3	3	0	3	1	3	1	3	8	2	0	2	2
27245	21 Mar 26	10:17:00	1	0	44	0	Ct	0	1	3	3	0	10	1	3	3	3	1	1	2	2	0	0	3	0	0	2	3	1	2	0	2	2	3	5	0	3	2	2	2	1
27246	21 Mar 26	10:18:00	1	0	44	0	Ct	0	1	3	1	0	0	2	2	2	3	2	5	2	0	0	2	1	0	0	3	2	1	2	6	2	4	2	3	0	3	2	2	0	3
27247	21 Mar 26	10:19:00	1	0	44	0	Ct	0	1	2	3	0	6	3	5	2	2	1	2	1	2	0	3	1	0	0	3	3	0	1	0	3	1	2	3	0	6	6	5	5	1
27248	21 Mar 26	10:20:00	1	0	44	0	Ct	0	1	3	3	0	3	0	3	3	3	1	4	0	0	0	0	1	0	1	5	3	1	4	2	3	4	2	3	0	2	1	0	3	2
27249	21 Mar 26	10:21:00	1	0	44	0	Ct	0	1	3	3	0	1	3	3	2	3	1	2	3	0	0	0	2	0	1	2	4	1	2	0	3	0	2	2	0	2	2	2	0	1
27250	21 Mar 26	10:22:00	1	0	44	0	Ct	0	1	3	2	0	0	0	4	1	3	2	5	0	0	0	0	1	0	0	2	4	0	1	0	0	2	2	4	1	2	2	3	2	2
27251	21 Mar 26	10:23:00	1	0	44	0	Ct	0	1	2	0	0	1	0	3	2	3	0	3	0	2	0	0	1	0	0	2	2	0	3	0	2	1	0	2	1	2	1	2	4	1
27252	21 Mar 26	10:24:00	1	0	44	0	Ct	0	1	2	1	0	2	0	5	2	3	0	2	0	2	0	0	1	0	3	0	3	0	18	0	1	1	2	3	0	4	3	0	4	1
27253	21 Mar 26	10:25:00	1	0	44	0	Ct	0	1	1	4	0	0	0	1	1	2	16	1	0	0	0	0	2	0	0	2	3	1	1	6	4	1	2	2	3	4	0	1	3	0
27254	21 Mar 26	10:26:00	1	0	44	0	Ct	0	1	4	2	0	1	1	4	2	4	3	0	0	1	0	0	3	0	0	3	3	1	0	0	4	0	1	1	3	2	2	1	0	3
27255	21 Mar 26	10:27:00	1	0	44	0	Ct	0	1	4	2	0	0	4	4	2	1	1	1	0	3	1	0	2	0	0	2	4	0	0	8	0	1	0	1	0	3	2	1	3	3
27256	21 Mar 26	10:28:00	1	0	44	0	Ct	0	1	2	2	0	2	1	3	1	3	2	2	0	1	1	0	0	0	0	1	3	0	0	2	2	0	2	1	2	3	2	1	4	0
27257	21 Mar 26	10:29:00	1	0	44	0	Ct	0	1	3	4	0	1	3	3	1	2	0	2	0	1	0	0	1	0	0	1	2	2	0	0	2	2	3	4	0	5	1	2	1	1
27258	21 Mar 26	10:30:00	1	0	44	0	Ct	0	1	4	1	0	0	0	3	0	1	1	2	0	2	0	0	1	0	0	3	3	0	0	0	0	2	4	1	0	4	2	0	1	0
27259	21 Mar 26	10:31:00	1	0	44	0	Ct	0	1	0	1	0	8	3	3	0	1	1	3	0	1	0	1	0	1	0	2	2	0	0	0	2	3	0	2	0	3	3	0	9	2
27260	21 Mar 26	10:32:00	1	0	44	0	Ct	0	1	0	1	0	2	4	2	4	2	0	1	0	1	0	1	1	1	2	1	3	0	2	0	3	1	1	1	0	10	1	0	0	2
27261	21 Mar 26	10:33:00	1	0	44	0	Ct	0	1	2	1	0	0	4	5	1	1	6	1	0	2	0	4	1	0	0	2	2	0	0	0	1	5	0	3	0	3	2	0	2	0
27262	21 Mar 26	10:34:00	1	0	44	0	Ct	0	1	2	2	0	3	1	4	2	1	0	8	0	4	0	10	2	1	0	3	3	0	4	2	2	1	0	2	1	2	2	2	0	0
27263	21 Mar 26	10:35:00	1	0	44	0	Ct	0	1	1	5	0	0	3	3	2	1	1	1	0	0	0	6	1	1	0	0	0	0	2	0	2	1	0	0	2	1	1	1	0	1
27264	21 Mar 26	10:36:00	1	0	44	0	Ct	0	1	2	4	0	0	2	3	2	0	0	3	0	2	0	0	0	0	0	2	3	1	3	0	3	1	0	2	1	2	2	4	1	1
27265	21 Mar 26	10:37:00	1	0	44	0	Ct	0	1	3	2	0	0	2	3	2	1	0	4	0	2	0	8	2	0	0	2	2	1	2	0	2	1	0	2	0	4	2	1	1	2
27266	21 Mar 26	10:38:00	1	0	44	0	Ct	0	1	1	2	0	1	3	4	1	1	1	5	0	0	0	0	2	0	0	3	4	0	1	3	1	2	0	3	3	4	1	1	0	3
27267	21 Mar 26	10:39:00	1	0	44	0	Ct	0	1	4	5	0	0	3	2	2	8	2	2	0	0	0	3	2	2	0	0	1	0	4	2	2	5	0	1	1	3	2	1	0	1
27268	21 Mar 26	10:40:00	1	0	44	0	Ct	0	1	3	4	0	2	1	4	2	2	0	3	0	0	0	2	0	0	1	0	2	0	1	0	1	12	0	1	0	3	2	1	1	0
27269	21 Mar 26	10:41:00	1	0	44	0	Ct	0	1	2	1	0	5	2	2	3	1	0	2	0	0	0	3	0	3	2	1	2	0	3	0	1	0	0	1	0	3	1	2	8	1
27270	21 Mar 26	10:42:00	1	0	44	0	Ct	0	1	3	2	0	0	0	2	2	1	0	1	0	0	2	0	0	2	0	1	2	2	2	0	2	1	0	0	2	1	1	0	3	1
27271	21 Mar 26	10:43:00	1	0	44	0	Ct	0	1	1	2	0	0	0	3	3	2	2	2	0	1	0	7	0	0	0	0	2	2	0	0	2	1	0	0	0	5	2	0	2	0
27272	21 Mar 26	10:44:00	1	0	44	0	Ct	0	1	3	2	0	0	3	2	1	3	0	3	0	1	0	3	3	2	0	2	3	0	0	0	1	1	0	3	0	4	1	0	3	1
27273	21 Mar 26	10:45:00	1	0	44	0	Ct	0	1	2	1	0	0	0	3	1	2	0	1	0	2	0	4	1	1	2	0	2	0	2	0	2	0	0	1	0	3	1	0	0	2
27274	21 Mar 26	10:46:00	1	0	44	0	Ct	0	1	2	3	0	0	1	3	0	1	0	2	0	1	1	2	1	1	0	2	3	0	0	0	2	1	0	0	0	2	2	0	3	1
27275	21 Mar 26	10:47:00	1	0	44	0	Ct	0	1	2	1	0	1	2	2	1	2	0	0	1	2	0	3	0	0	0	1	2	0	0	0	1	0	0	0	2	1	4	2	3	0
27276	21 Mar 26	10:48:00	1	0	44	0	Ct	0	1	4	3	0	4	8	3	4	2	0	2	3	2	1	1	1	0	0	1	3	0	0	0	3	0	0	0	0	3	2	0	0	4
27277	21 Mar 26	10:49:00	1	0	44	0	Ct	0	1	3	4	0	1	1	4	0	2	0	3	0	0	0	2	2	0	0	0	2	1	0	0	1	1	2	2	0	2	1	2	8	2
27278	21 Mar 26	10:50:00	1	0	44	0	Ct	0	1	3	3	0	0	0	3	0	2	0	2	3	3	2	9	1	0	0	1	1	2	0	0	2	0	2	2	0	2	1	2	3	0
27279	21 Mar 26	10:51:00	1	0	44	0	Ct	0	1	3	2	0	0	0	2	0	3	2	2	0	1	0	0	2	1	2	2	2	1	2	1	2	2	3	4	0	3	1	2	2	1
27280	21 Mar 26	10:52:00	1	0	44	0	Ct	0	1	1	3	0	0	0	2	0	0	0	1	0	0	0	9	0	1	0	3	2	0	0	0	2	2	1	1	2	3	1	1	3	1
27281	21 Mar 26	10:53:00	1	0	44	0	Ct	0	1	0	4	0	7	0	2	3	1	0	2	0	0	0	2	0	1	0	0	2	0	0	0	2	1	2	2	0	4	1	1	5	2
27282	21 Mar 26	10:54:00	1	0	44	0	Ct	0	1	2	5	0	0	0	2	0	2	0	2	0	0	0	0	0	2	0	0	4	0	2	0	2	1	1	3	0	1	2	0	2	2
27283	21 Mar 26	10:55:00	1	0	44	0	Ct	0	1	2	1	0	0	6	2	0	3	0	2	0	0	0	3	0	1	0	1	2	1	0	1	1	1	3	1	0	1	1	0	2	1
27284	21 Mar 26	10:56:00	1	0	44	0	Ct	0	1	2	2	0	0	3	3	1	1	0	2	0	1	0	0	0	0	0	3	3	1	2	0	1	0	0	2	1	4	1	0	3	0
27285	21 Mar 26	10:57:00	1	0	44	0	Ct	0	1	2	0	0	0	2	3	1	3	0	2	0	1	0	0	2	0	0	2	2	0	0	0	1	0	3	0	1	3	8	0	1	1
27286	21 Mar 26	10:58:00	1	0	44	0	Ct	0	1	2	1	0	2	0	2	1	1	1	0	0	0	0	7	1	0	2	0	2	0	0	0	1	0	2	1	0	2	4	1	1	1
27287	21 Mar 26	10:59:00	1	0	44	0	Ct	0	1	0	2	0	0	0	4	0	2	0	1	0	0	0	2	1	0	0	0	3	0	0	0	1	0	3	3	0	2	2	3	1	1
27288	21 Mar 26	11:00:00	1	0	44	0	Ct	0	1	2	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	1	2	2	0	2	0	10	0	1
27289	21 Mar 26	11:01:00	1	0	44	0	Ct	0	1	4	0	0	0	0	3	3	3	0	0	0	0	0	0	3	0	5	1	2	0	0	0	2	1	2	0	0	2	1	6	0	0
27290	21 Mar 26	11:02:00	1	0	44	0	Ct	0	1	0	0	0	0	0	2	1	3	0	2	0	0	0	0	0	1	0	0	2	0	0	0	2	1	2	0	0	2	3	0	0	0
27291	21 Mar 26	11:03:00	1	0	44	0	Ct	0	1	3	0	0	0	0	2	3	1	0	0	0	0	1	0	1	2	0	1	3	0	0	0	0	1	1	1	0	4	2	0	0	0
27292	21 Mar 26	11:04:00	1	0	44	0	Ct	0	1	2	4	0	0	1	2	1	2	0	0	0	2	1	0	0	1	0	2	2	1	0	0	0	1	2	1	1	5	3	0	0	0
27293	21 Mar 26	11:05:00	1	0	44	0	Ct	0	1	1	3	0	2	0	5	3	1	0	1	0	2	0	0	0	0	0	1	4	0	1	0	0	1	1	2	1	2	3	0	0	0
27294	21 Mar 26	11:06:00	1	0	44	0	Ct	0	1	0	1	0	0	0	2	2	2	0	1	0	2	0	4	0	0	0	0	2	1	2	0	0	1	2	3	0	5	3	0	0	0
27295	21 Mar 26	11:07:00	1	0	44	0	Ct	0	1	1	2	0	0	0	1	0	2	0	2	0	1	0	0	1	0	0	0	2	0	7	0	0	2	2	6	0	2	3	0	0	1
27296	21 Mar 26	11:08:00	1	0	44	0	Ct	0	1	5	3	0	0	0	3	0	2	0	1	0	1	0	6	0	0	0	1	3	0	0	0	0	0	2	1	1	2	1	0	0	1
27297	21 Mar 26	11:09:00	1	0	44	0	Ct	0	1	3	1	0	1	0	3	4	2	0	1	0	0	0	2	2	0	0	1	3	1	0	0	0	1	3	1	1	2	2	0	0	3
27298	21 Mar 26	11:10:00	1	0	44	0	Ct	0	1	3	2	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	3	1	0	0	0	1	1	2	0	2	11	0	0	0
27299	21 Mar 26	11:11:00	1	0	44	0	Ct	0	1	1	0	0	2	0	2	0	2	0	1	0	0	2	4	2	0	0	0	3	0	0	0	0	0	2	1	0	10	1	0	0	2
27300	21 Mar 26	11:12:00	1	0	44	0	Ct	0	1	0	0	0	0	0	3	0	1	0	1	0	0	2	2	1	0	1	0	1	0	0	0	0	3	3	0	0	2	2	0	0	1
27301	21 Mar 26	11:13:00	1	0	44	0	Ct	0	1	1	0	0	1	0	2	2	2	0	1	0	0	0	2	3	0	0	0	1	0	0	0	0	2	0	1	1	1	1	0	0	1
