299402	14 Feb 26	10:07:00	1	0	49	0	Ct	0	1	1	2	1	0	1	0	0	2	0	1	2	0	0	1	0	1	0	1	1	0	0	4	1	2	1	0	0	0	0	1	2	1
299403	14 Feb 26	10:08:00	1	0	49	0	Ct	0	1	1	2	2	0	0	0	1	2	0	0	1	0	0	0	0	3	0	1	1	0	1	2	0	0	1	0	0	0	0	2	0	0
299404	14 Feb 26	10:09:00	1	0	49	0	Ct	0	1	1	2	3	0	1	0	1	0	0	2	1	0	0	2	0	2	0	1	1	0	1	4	1	0	1	0	2	2	0	1	1	2
299405	14 Feb 26	10:10:00	1	0	49	0	Ct	0	1	1	1	2	0	1	0	0	2	1	0	3	0	0	1	0	2	0	1	2	0	1	1	0	0	2	0	1	0	0	1	0	3
299406	14 Feb 26	10:11:00	1	0	49	0	Ct	0	1	2	2	1	0	0	0	2	2	0	0	0	0	0	2	0	1	0	3	1	0	0	2	0	1	1	0	0	1	0	1	0	0
299407	14 Feb 26	10:12:00	1	0	49	0	Ct	0	1	2	2	4	0	2	0	0	2	1	0	2	0	0	1	0	1	0	1	1	0	1	2	1	1	1	0	2	1	0	0	1	0
299408	14 Feb 26	10:13:00	1	0	49	0	Ct	0	1	2	2	1	0	1	0	0	1	0	1	0	0	0	1	0	2	0	4	3	0	1	2	0	0	1	0	3	1	0	1	6	0
299409	14 Feb 26	10:14:00	1	0	49	0	Ct	0	1	1	0	4	0	3	0	2	3	0	1	0	0	0	1	1	0	0	0	0	0	1	2	0	0	2	0	2	1	0	0	1	1
299410	14 Feb 26	10:15:00	1	0	49	0	Ct	0	1	2	2	4	0	1	0	0	2	0	0	0	0	0	2	0	3	0	1	1	0	0	3	0	1	1	0	1	0	0	1	0	3
299411	14 Feb 26	10:16:00	1	0	49	0	Ct	0	1	1	2	1	0	3	0	0	2	0	0	2	0	0	1	0	1	0	2	4	0	1	3	1	1	0	0	4	0	0	1	2	3
299412	14 Feb 26	10:17:00	1	0	49	0	Ct	0	1	1	1	2	1	1	0	2	0	0	1	1	0	0	2	0	2	0	2	1	1	0	2	0	1	1	0	3	2	0	1	3	0
299413	14 Feb 26	10:18:00	1	0	49	0	Ct	0	1	3	4	1	0	1	0	0	1	0	1	1	0	0	2	0	0	0	2	0	0	3	1	0	2	0	0	1	0	0	1	0	1
299414	14 Feb 26	10:19:00	1	0	49	0	Ct	0	1	1	3	2	0	0	0	0	0	0	0	2	0	0	2	0	2	0	2	4	0	0	2	0	0	0	0	1	2	0	0	1	1
299415	14 Feb 26	10:20:00	1	0	49	0	Ct	0	1	2	2	2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	2	1	1	2	1	0	1	2	0	2	0	0	2	1	2
299416	14 Feb 26	10:21:00	1	0	49	0	Ct	0	1	1	2	2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	3	1	0	0	1	0	1	1	1	1	2	0	0	0	0
299417	14 Feb 26	10:22:00	1	0	49	0	Ct	0	1	1	3	2	0	1	0	0	0	0	0	3	0	0	2	0	2	0	2	1	0	0	1	1	0	2	0	1	0	0	1	2	2
299418	14 Feb 26	10:23:00	1	0	49	0	Ct	0	1	1	4	1	0	2	0	1	2	0	1	3	0	0	2	0	0	0	1	2	0	1	0	1	0	0	0	2	2	0	0	0	1
299419	14 Feb 26	10:24:00	1	0	49	0	Ct	0	1	1	2	2	0	2	0	1	2	0	1	0	0	0	1	0	2	0	3	2	0	0	1	0	0	1	0	2	1	0	1	1	1
299420	14 Feb 26	10:25:00	1	0	49	0	Ct	0	1	2	2	1	0	0	0	0	0	0	3	0	0	0	2	1	2	0	1	4	0	0	1	2	2	1	0	4	2	0	2	1	0
299421	14 Feb 26	10:26:00	1	0	49	0	Ct	0	1	2	3	2	0	2	0	0	0	0	1	2	0	2	2	0	0	0	3	2	1	0	3	1	0	0	0	0	0	0	1	1	1
299422	14 Feb 26	10:27:00	1	0	49	0	Ct	0	1	1	3	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	2	1	0	0	1	1	2	2	0	3	0	0	2	0	1
299423	14 Feb 26	10:28:00	1	0	49	0	Ct	0	1	2	2	1	0	0	0	1	2	0	0	0	0	0	2	0	2	1	0	2	1	0	3	0	1	0	0	2	1	0	1	0	5
299424	14 Feb 26	10:29:00	1	0	49	0	Ct	0	1	0	3	2	0	1	0	4	2	0	1	2	0	0	2	0	0	2	1	1	0	0	2	1	0	1	0	0	1	0	1	0	2
299425	14 Feb 26	10:30:00	1	0	49	0	Ct	0	1	1	1	3	0	0	1	10	0	0	0	2	0	0	1	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	1
299426	14 Feb 26	10:31:00	1	0	49	0	Ct	0	1	0	3	0	0	0	0	1	0	0	1	1	0	0	0	0	2	0	0	2	0	0	2	0	1	1	0	2	2	0	1	3	0
299427	14 Feb 26	10:32:00	1	0	49	0	Ct	0	1	2	3	1	0	5	0	18	2	2	0	1	0	0	1	0	0	0	0	2	0	0	1	2	1	1	0	2	1	0	1	1	0
299428	14 Feb 26	10:33:00	1	0	49	0	Ct	0	1	2	2	1	0	1	1	5	0	0	0	2	0	0	2	0	1	0	1	0	0	0	3	0	2	1	0	2	1	0	2	0	1
299429	14 Feb 26	10:34:00	1	0	49	0	Ct	0	1	1	4	2	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	2	1	0	2	1	0	2	1	0
299430	14 Feb 26	10:35:00	1	0	49	0	Ct	0	1	1	1	1	0	0	0	0	3	0	1	0	0	0	1	0	0	0	0	1	0	0	3	0	1	2	0	2	1	0	1	0	0
299431	14 Feb 26	10:36:00	1	0	49	0	Ct	0	1	2	1	2	0	0	0	1	1	0	1	1	0	0	2	0	2	0	1	2	0	0	2	0	1	0	0	2	2	0	0	0	0
299432	14 Feb 26	10:37:00	1	0	49	0	Ct	0	1	2	2	2	0	0	0	0	2	0	0	1	0	0	2	0	1	0	1	2	0	0	1	0	1	1	0	4	1	0	0	0	2
299433	14 Feb 26	10:38:00	1	0	49	0	Ct	0	1	0	2	1	0	1	0	1	2	0	1	3	0	0	2	0	1	0	1	1	0	0	3	0	0	2	0	1	2	0	0	2	1
299434	14 Feb 26	10:39:00	1	0	49	0	Ct	0	1	3	1	2	0	0	0	0	1	0	1	2	0	0	2	0	3	0	2	1	0	0	3	0	2	0	0	2	0	0	0	3	1
299435	14 Feb 26	10:40:00	1	0	49	0	Ct	0	1	1	1	2	1	3	1	1	1	0	1	0	0	0	2	0	1	0	2	2	0	0	2	0	0	0	0	1	1	0	1	1	1
299436	14 Feb 26	10:41:00	1	0	49	0	Ct	0	1	1	2	2	0	0	0	1	1	0	0	1	0	0	2	0	4	0	1	2	0	0	2	0	1	0	0	0	0	0	1	1	1
299437	14 Feb 26	10:42:00	1	0	49	0	Ct	0	1	1	2	2	0	2	0	0	1	0	1	2	0	0	2	0	1	0	0	2	0	0	0	0	0	1	0	2	0	0	2	1	0
299438	14 Feb 26	10:43:00	1	0	49	0	Ct	0	1	2	2	2	0	1	0	0	2	0	1	1	0	0	2	0	2	0	0	2	0	0	2	0	5	1	0	0	0	0	1	1	2
299439	14 Feb 26	10:44:00	1	0	49	0	Ct	0	1	2	4	2	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	2	2	0	1	1	1	1	0	0	0	0	1	2	2
299440	14 Feb 26	10:45:00	1	0	49	0	Ct	0	1	2	3	0	0	0	0	1	0	0	0	1	0	2	2	1	1	0	0	1	0	0	3	1	1	0	0	0	0	0	1	1	4
299441	14 Feb 26	10:46:00	1	0	49	0	Ct	0	1	0	2	2	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	2	0	0	1	0	0	2	0	0	0	0	1	0	2
299442	14 Feb 26	10:47:00	1	0	49	0	Ct	0	1	0	2	2	2	2	0	1	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	4	1	0	2	0	0	1	0	0
299443	14 Feb 26	10:48:00	1	0	49	0	Ct	0	1	1	2	1	0	1	0	0	0	0	1	3	0	0	1	0	2	0	0	0	2	0	1	0	2	3	0	2	0	0	0	0	0
299444	14 Feb 26	10:49:00	1	0	49	0	Ct	0	1	2	2	3	0	0	1	1	0	0	1	0	0	0	2	0	3	0	0	0	0	0	3	0	0	0	0	4	0	0	1	2	1
299445	14 Feb 26	10:50:00	1	0	49	0	Ct	0	1	2	0	1	0	2	0	1	0	0	0	1	0	0	1	0	1	0	1	3	0	4	1	0	1	1	0	0	0	0	1	0	0
299446	14 Feb 26	10:51:00	1	0	49	0	Ct	0	1	1	0	1	0	1	1	1	0	0	1	3	0	0	1	0	1	0	3	0	0	1	1	0	0	1	0	2	0	0	1	1	0
299447	14 Feb 26	10:52:00	1	0	49	0	Ct	0	1	2	3	1	1	1	1	1	0	0	0	2	0	0	0	0	1	0	3	2	0	0	1	0	1	1	0	4	1	0	0	0	0
299448	14 Feb 26	10:53:00	1	0	49	0	Ct	0	1	2	3	2	3	0	0	1	0	0	0	1	0	0	1	0	2	0	1	1	0	3	1	0	0	0	0	0	2	0	0	0	0
299449	14 Feb 26	10:54:00	1	0	49	0	Ct	0	1	0	3	1	31	0	1	0	0	0	0	0	0	0	1	0	1	0	3	3	0	1	4	0	2	0	0	2	0	0	0	1	0
299450	14 Feb 26	10:55:00	1	0	49	0	Ct	0	1	2	1	3	12	8	1	1	1	0	1	1	0	0	2	0	1	0	1	2	2	1	3	1	1	0	0	2	0	0	0	0	0
299451	14 Feb 26	10:56:00	1	0	49	0	Ct	0	1	2	1	2	0	1	0	1	0	2	3	1	0	0	2	0	2	1	1	1	0	1	2	0	2	0	0	2	0	0	0	0	0
299452	14 Feb 26	10:57:00	1	0	49	0	Ct	0	1	1	3	3	0	1	3	0	0	0	0	1	0	1	1	0	1	0	2	1	0	0	2	0	1	1	0	2	0	0	0	0	0
299453	14 Feb 26	10:58:00	1	0	49	0	Ct	0	1	1	3	2	0	2	1	2	0	0	0	1	0	0	2	0	2	2	2	2	0	1	1	0	0	0	0	3	0	0	0	0	0
299454	14 Feb 26	10:59:00	1	0	49	0	Ct	0	1	2	0	2	0	0	1	0	0	0	1	0	0	2	1	0	2	10	1	2	0	1	2	1	1	1	0	2	0	0	0	0	0
299455	14 Feb 26	11:00:00	1	0	49	0	Ct	0	1	2	1	0	0	4	1	0	0	0	1	0	0	0	1	0	2	5	3	2	0	2	1	0	1	2	0	1	0	0	0	0	0
299456	14 Feb 26	11:01:00	1	0	49	0	Ct	0	1	1	2	2	0	0	1	0	0	0	1	1	0	0	2	0	1	0	1	1	1	1	2	0	0	1	0	1	0	0	0	0	0
299457	14 Feb 26	11:02:00	1	0	49	0	Ct	0	1	1	2	1	0	0	0	1	2	0	1	1	0	0	2	0	0	0	4	2	0	0	1	0	2	0	0	1	0	0	0	0	0
299458	14 Feb 26	11:03:00	1	0	49	0	Ct	0	1	2	3	1	0	6	0	1	0	0	0	0	0	2	1	0	1	0	2	2	0	0	3	0	1	0	0	1	0	0	0	0	0
299459	14 Feb 26	11:04:00	1	0	49	0	Ct	0	1	0	2	2	0	0	0	0	2	0	0	0	0	4	1	0	2	3	2	1	0	0	2	1	0	1	0	0	2	0	0	3	0
299460	14 Feb 26	11:05:00	1	0	49	0	Ct	0	1	1	3	1	0	1	0	0	3	0	0	0	0	2	0	0	1	0	1	2	0	1	3	1	0	0	0	0	0	0	0	0	0
299461	14 Feb 26	11:06:00	1	0	49	0	Ct	0	1	2	3	2	0	0	1	0	0	0	1	0	0	2	2	0	2	0	1	1	0	1	2	0	1	1	0	1	1	0	0	1	1
299462	14 Feb 26	11:07:00	1	0	49	0	Ct	0	1	1	2	2	0	0	0	0	3	2	1	0	0	0	1	0	0	0	2	2	0	0	2	0	1	0	0	3	1	0	0	1	7
299463	14 Feb 26	11:08:00	1	0	49	0	Ct	0	1	2	1	1	0	0	1	0	1	0	2	0	0	0	1	3	2	0	1	0	0	2	2	0	0	1	0	3	2	0	0	0	5
299464	14 Feb 26	11:09:00	1	0	49	0	Ct	0	1	0	2	2	0	0	0	0	1	0	2	0	0	0	2	1	3	0	2	2	1	1	1	0	0	0	0	2	1	0	0	0	3
299465	14 Feb 26	11:10:00	1	0	49	0	Ct	0	1	2	3	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	2	2	0	0	0	0
299466	14 Feb 26	11:11:00	1	0	49	0	Ct	0	1	1	2	0	0	0	0	0	1	0	2	0	0	0	2	0	1	0	1	0	0	0	1	0	1	1	0	3	0	0	0	2	1
299467	14 Feb 26	11:12:00	1	0	49	0	Ct	0	1	1	3	2	0	4	0	0	2	0	0	0	0	0	2	2	3	0	2	0	0	1	2	0	1	1	0	0	5	0	0	0	0
299468	14 Feb 26	11:13:00	1	0	49	0	Ct	0	1	2	2	1	0	0	0	0	0	0	1	0	0	0	2	0	0	2	1	2	0	1	1	0	0	0	0	1	0	0	0	0	0
299469	14 Feb 26	11:14:00	1	0	49	0	Ct	0	1	1	1	0	0	7	0	0	2	0	2	0	0	0	2	0	3	0	1	3	1	0	2	0	0	2	0	1	0	0	0	1	1
299470	14 Feb 26	11:15:00	1	0	49	0	Ct	0	1	1	1	3	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	1
299471	14 Feb 26	11:16:00	1	0	49	0	Ct	0	1	1	2	1	0	3	1	1	0	0	0	0	0	0	1	2	1	0	3	1	3	2	1	0	2	0	0	0	0	0	0	0	1
299472	14 Feb 26	11:17:00	1	0	49	0	Ct	0	1	2	3	2	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0
299473	14 Feb 26	11:18:00	1	0	49	0	Ct	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	2	2	1	0	2	2	0	1	3	0	0	0	0	0	0	0	0	1	1
299474	14 Feb 26	11:19:00	1	0	49	0	Ct	0	1	2	1	2	0	3	1	1	0	0	1	2	0	0	2	1	1	0	3	2	1	0	2	0	0	1	0	2	1	0	0	1	0
299475	14 Feb 26	11:20:00	1	0	49	0	Ct	0	1	2	2	4	0	2	1	0	0	0	0	3	0	0	0	0	2	0	2	0	0	0	1	0	1	2	0	1	0	0	0	0	0
299476	14 Feb 26	11:21:00	1	0	49	0	Ct	0	1	0	4	1	0	0	1	0	2	0	1	3	0	0	0	0	1	0	3	2	0	0	2	0	0	0	6	2	0	0	2	0	0
299477	14 Feb 26	11:22:00	1	0	49	0	Ct	0	1	2	1	0	0	3	0	2	0	0	1	1	0	0	1	1	2	0	2	0	0	0	3	0	0	3	0	3	0	0	1	0	0
299478	14 Feb 26	11:23:00	1	0	49	0	Ct	0	1	2	3	0	0	0	1	0	2	0	0	1	0	0	2	2	2	0	1	2	0	1	2	0	2	1	0	2	0	0	2	0	0
299479	14 Feb 26	11:24:00	1	0	49	0	Ct	0	1	3	0	2	0	4	1	0	3	0	1	0	0	0	1	0	1	0	2	0	0	0	2	0	0	1	0	0	0	0	2	1	0
299480	14 Feb 26	11:25:00	1	0	49	0	Ct	0	1	2	2	2	0	2	0	0	2	0	0	2	0	0	3	0	1	0	2	4	0	0	1	1	2	0	0	0	0	0	1	0	0
299481	14 Feb 26	11:26:00	1	0	49	0	Ct	0	1	2	2	1	0	1	1	0	1	0	0	1	0	1	19	2	2	0	1	1	0	0	2	0	0	0	0	0	0	0	2	0	0
299482	14 Feb 26	11:27:00	1	0	49	0	Ct	0	1	2	2	2	0	2	1	0	2	0	1	1	0	0	1	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0
299483	14 Feb 26	11:28:00	1	0	49	0	Ct	0	1	0	2	1	0	0	22	0	0	0	1	2	0	0	3	1	3	0	1	0	0	0	2	0	0	1	0	0	0	0	2	0	0
299484	14 Feb 26	11:29:00	1	0	49	0	Ct	0	1	2	2	3	0	1	1	0	2	0	0	2	0	0	2	0	1	0	1	2	0	0	2	0	0	0	0	2	0	0	1	3	0
299485	14 Feb 26	11:30:00	1	0	49	0	Ct	0	1	1	0	1	0	0	0	0	3	0	0	2	0	0	1	1	2	0	0	1	0	0	3	0	2	0	0	0	1	0	0	0	0
299486	14 Feb 26	11:31:00	1	0	49	0	Ct	0	1	0	2	1	0	0	0	0	1	0	0	1	0	0	2	0	1	0	2	0	1	0	3	0	0	1	0	0	1	0	2	0	0
299487	14 Feb 26	11:32:00	1	0	49	0	Ct	0	1	1	5	2	0	0	0	0	2	0	1	2	0	0	2	1	1	0	2	2	4	0	2	0	0	1	0	2	0	0	0	2	0
299488	14 Feb 26	11:33:00	1	0	49	0	Ct	0	1	1	5	1	0	0	2	0	1	0	3	3	0	0	3	2	1	0	2	1	0	0	0	0	0	0	0	1	1	0	1	0	0
299489	14 Feb 26	11:34:00	1	0	49	0	Ct	0	1	1	2	3	0	0	0	1	1	0	1	0	0	0	2	0	1	0	1	2	0	0	2	0	3	1	0	2	2	0	1	0	0
299490	14 Feb 26	11:35:00	1	0	49	0	Ct	0	1	3	1	2	0	0	0	1	3	0	1	1	0	0	3	0	2	0	1	2	0	1	2	0	0	0	0	3	0	0	2	1	0
299491	14 Feb 26	11:36:00	1	0	49	0	Ct	0	1	2	0	2	0	0	0	0	1	0	1	2	0	0	3	0	2	0	3	2	0	0	2	0	2	1	6	3	2	0	2	0	0
299492	14 Feb 26	11:37:00	1	0	49	0	Ct	0	1	3	3	2	0	3	0	1	0	0	1	0	0	0	2	0	0	2	1	1	0	0	2	1	1	0	4	0	0	0	1	1	0
299493	14 Feb 26	11:38:00	1	0	49	0	Ct	0	1	2	2	2	0	1	0	0	2	0	0	0	0	0	1	13	3	0	2	1	0	1	0	0	3	1	3	2	1	0	0	0	0
299494	14 Feb 26	11:39:00	1	0	49	0	Ct	0	1	1	3	2	0	0	0	0	1	0	0	0	0	0	1	2	1	0	2	2	0	0	1	0	2	0	2	0	1	0	0	1	0
299495	14 Feb 26	11:40:00	1	0	49	0	Ct	0	1	1	2	2	0	2	0	0	0	0	1	0	0	0	1	1	2	0	2	1	1	1	1	0	2	1	0	0	0	0	2	0	0
299496	14 Feb 26	11:41:00	1	0	49	0	Ct	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	2	2	0	1	1	1	0	0	3	1	0	0	0	0	0
299497	14 Feb 26	11:42:00	1	0	49	0	Ct	0	1	1	3	1	0	2	0	0	1	0	1	0	0	0	3	0	1	2	2	2	0	0	0	0	1	1	0	1	0	0	1	3	0
299498	14 Feb 26	11:43:00	1	0	49	0	Ct	0	1	2	2	1	0	1	0	0	0	0	2	0	0	0	1	1	2	6	1	1	0	0	1	0	3	1	0	0	0	0	1	0	0
299499	14 Feb 26	11:44:00	1	0	49	0	Ct	0	1	0	2	2	0	0	1	0	0	0	0	0	0	0	1	2	2	0	0	1	0	0	2	0	3	0	0	1	0	0	1	0	0
299500	14 Feb 26	11:45:00	1	0	49	0	Ct	0	1	0	3	1	0	0	0	0	1	1	0	0	0	0	2	1	3	0	3	2	0	0	3	0	0	2	2	1	0	0	1	0	0
299501	14 Feb 26	11:46:00	1	0	49	0	Ct	0	1	1	1	1	0	1	1	0	1	1	1	0	0	0	1	3	1	0	0	1	0	2	2	0	0	0	5	0	0	0	1	0	0
299502	14 Feb 26	11:47:00	1	0	49	0	Ct	0	1	1	2	3	0	2	0	0	1	1	0	0	0	0	1	0	1	0	2	2	0	0	2	0	1	1	0	0	2	0	1	0	0
299503	14 Feb 26	11:48:00	1	0	49	0	Ct	0	1	2	3	1	0	0	0	0	1	0	1	0	0	0	2	2	2	0	2	2	0	0	2	1	0	0	0	1	0	0	0	0	0
299504	14 Feb 26	11:49:00	1	0	49	0	Ct	0	1	2	2	1	0	6	0	0	1	0	1	0	0	0	1	1	1	0	1	2	0	0	2	0	0	1	0	0	2	0	2	0	1
299505	14 Feb 26	11:50:00	1	0	49	0	Ct	0	1	2	3	1	0	4	0	0	3	0	1	0	0	0	2	0	1	0	1	1	0	0	2	0	0	0	0	1	0	0	0	0	0
299506	14 Feb 26	11:51:00	1	0	49	0	Ct	0	1	2	1	1	0	1	0	0	1	0	2	0	0	2	2	1	1	0	1	0	0	0	3	0	1	1	0	3	0	0	1	0	0
299507	14 Feb 26	11:52:00	1	0	49	0	Ct	0	1	2	3	2	0	0	0	0	2	0	1	0	0	0	2	0	2	2	1	1	0	0	3	0	2	1	0	1	1	0	0	1	0
299508	14 Feb 26	11:53:00	1	0	49	0	Ct	0	1	1	4	3	0	3	0	0	2	0	1	0	0	0	2	0	2	0	2	2	0	0	1	0	2	0	0	0	1	0	2	1	0
299509	14 Feb 26	11:54:00	1	0	49	0	Ct	0	1	1	2	2	1	0	0	0	0	0	1	0	0	0	1	1	1	0	2	1	0	0	2	0	1	0	0	1	0	0	0	0	0
299510	14 Feb 26	11:55:00	1	0	49	0	Ct	0	1	1	2	2	0	0	0	0	2	0	0	0	0	0	1	2	2	0	2	1	0	1	3	0	0	2	1	0	1	0	1	2	0
299511	14 Feb 26	11:56:00	1	0	49	0	Ct	0	1	2	2	2	1	3	1	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0	4	1	0	1	1	0
299512	14 Feb 26	11:57:00	1	0	49	0	Ct	0	1	2	2	1	1	0	1	0	1	0	0	0	0	0	1	1	2	0	0	2	0	0	2	0	1	1	0	0	1	0	0	1	0
299513	14 Feb 26	11:58:00	1	0	49	0	Ct	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	1	1	1	0	1	0	2	0	0	1	1	0	1	1	0
299514	14 Feb 26	11:59:00	1	0	49	0	Ct	0	1	1	3	3	1	0	1	0	0	0	0	0	0	0	2	0	3	0	1	1	2	0	2	0	0	2	0	1	0	0	2	1	0
299515	14 Feb 26	12:00:00	1	0	49	0	Ct	0	1	1	3	1	2	1	1	0	0	0	0	0	0	0	1	3	1	0	2	2	1	0	2	0	1	0	0	2	0	0	0	0	0
299516	14 Feb 26	12:01:00	1	0	49	0	Ct	0	1	2	2	2	2	4	0	0	2	0	0	0	0	0	1	0	3	2	1	3	0	0	2	0	0	1	0	2	1	0	1	0	0
299517	14 Feb 26	12:02:00	1	0	49	0	Ct	0	1	3	2	2	1	1	1	0	1	0	0	1	0	0	2	0	1	4	1	4	1	0	1	0	2	1	0	0	1	0	1	0	0
299518	14 Feb 26	12:03:00	1	0	49	0	Ct	0	1	2	2	1	0	1	0	0	2	0	0	1	0	0	3	0	1	1	0	1	2	0	2	0	0	0	0	0	0	0	1	0	0
299519	14 Feb 26	12:04:00	1	0	49	0	Ct	0	1	0	3	1	0	0	2	0	1	0	0	0	0	1	1	0	0	0	1	2	1	0	2	0	1	1	4	0	0	0	0	0	0
299520	14 Feb 26	12:05:00	1	0	49	0	Ct	0	1	2	3	1	0	1	0	0	1	0	3	1	0	0	1	0	1	0	1	2	2	0	2	0	0	0	0	2	0	0	1	0	0
299521	14 Feb 26	12:06:00	1	0	49	0	Ct	0	1	1	3	2	0	1	1	0	0	0	0	1	0	0	1	2	1	0	1	1	2	0	2	0	1	1	0	2	1	0	2	1	0
299522	14 Feb 26	12:07:00	1	0	49	0	Ct	0	1	1	3	1	0	2	1	0	1	0	1	2	0	0	1	1	1	0	1	1	2	0	1	0	3	2	1	2	0	0	1	0	0
299523	14 Feb 26	12:08:00	1	0	49	0	Ct	0	1	1	2	3	1	0	2	0	2	0	1	2	0	0	1	0	0	0	1	2	2	0	2	0	1	0	3	2	0	0	2	0	0
299524	14 Feb 26	12:09:00	1	0	49	0	Ct	0	1	1	2	2	0	1	0	0	2	0	1	1	0	0	2	2	1	0	1	3	6	0	3	0	1	1	0	2	0	0	0	0	0
299525	14 Feb 26	12:10:00	1	0	49	0	Ct	0	1	1	3	1	0	0	0	0	0	0	1	1	0	0	1	1	2	0	0	1	1	4	2	0	0	0	0	2	1	0	1	0	0
299526	14 Feb 26	12:11:00	1	0	49	0	Ct	0	1	1	3	1	0	0	0	0	0	0	1	0	0	0	2	1	0	0	1	0	2	0	2	0	1	0	0	0	1	0	1	0	0
299527	14 Feb 26	12:12:00	1	0	49	0	Ct	0	1	2	2	2	0	0	0	0	0	0	2	0	0	0	1	2	1	0	2	1	1	0	3	0	0	0	0	1	0	0	2	1	0
299528	14 Feb 26	12:13:00	1	0	49	0	Ct	0	1	1	1	1	0	1	0	0	0	0	3	0	0	0	2	0	1	5	1	0	1	0	3	0	0	0	0	2	0	0	1	0	0
